date_id,US_Stock_HL_adj_close,US_Stock_CLF_adj_close,US_Stock_CVE_adj_close,US_Stock_OXY_adj_close,US_Stock_DVN_adj_close,JPX_Gold_Standard_Futures_Close,LME_CA_Close,US_Stock_ALB_adj_close,US_Stock_X_adj_close,US_Stock_OIH_adj_close,US_Stock_OKE_adj_close,LME_ZS_Close,LME_PB_Close,US_Stock_MPC_adj_close,US_Stock_HAL_adj_close,JPX_Platinum_Standard_Futures_Close,US_Stock_TECK_adj_close,US_Stock_TRGP_adj_close,LME_AH_Close,LME_AH_Close - US_Stock_CVE_adj_close,US_Stock_HL_adj_close - LME_AH_Close,JPX_Platinum_Standard_Futures_Close - US_Stock_CLF_adj_close,US_Stock_TRGP_adj_close - LME_CA_Close,JPX_Gold_Standard_Futures_Close - US_Stock_X_adj_close,US_Stock_OXY_adj_close - LME_CA_Close,US_Stock_DVN_adj_close - LME_ZS_Close,LME_ZS_Close - US_Stock_HAL_adj_close,JPX_Platinum_Standard_Futures_Close - US_Stock_TRGP_adj_close,US_Stock_OXY_adj_close - LME_AH_Close,LME_AH_Close - US_Stock_CLF_adj_close,JPX_Platinum_Standard_Futures_Close - US_Stock_CVE_adj_close,JPX_Gold_Standard_Futures_Close - US_Stock_HL_adj_close,LME_PB_Close - US_Stock_ALB_adj_close,LME_CA_Close - US_Stock_X_adj_close,US_Stock_DVN_adj_close - LME_PB_Close,LME_AH_Close - US_Stock_OKE_adj_close,US_Stock_OIH_adj_close - LME_CA_Close,LME_PB_Close - US_Stock_TECK_adj_close
1970-01-01 00:00:00.000001703,-0.014057716891835386,0.013667638728663835,0.0,0.0001641466805020374,0.001294716300518285,0.003582398918246864,-0.0012066035577872605,0.019586537576601188,0.0029488929687201443,0.013165966913807595,0.00758680590502742,-0.00448598883143518,0.019043544251344555,1.125,0.007001687673278262,0.00343421672571849,0.03757724500399198,-0.0031112214288823766,0.008114969414560828,-0.0147609396752813,0.0094478019548397,-0.0314642328440531,0.075121836065587,-0.0880524357851157,0.04404853444787,0.0554398254769241,0.0160742161787728,-0.0656640605622611,-0.0562867404279311,0.0914923404246659,-0.0535528962385959,0.045321978880215,0.0320595958640858,0.0060773510452999,-0.017003993447465,-0.057747862299863,0.0032993618695125,-0.0239807104008948
1970-01-01 00:00:00.000001704,-0.00888974239685433,-0.01366763872866387,-0.011195657530758357,-0.00596338746351134,-0.014126277876186144,0.008309357628481876,-0.009373173326911954,-0.012250906040857492,0.004161540482558942,-0.011499388805356928,0.0021920470636480663,-0.012061963051237433,0.0,-0.6750000000000114,-0.015233270816521073,0.006407540077179392,0.001684949150783121,0.01088513337915923,-0.016962627219579363,-0.0116233876623918,0.0387438903088887,0.0509174315614494,0.0619146351632671,-0.032599152819207,0.0414037601643883,0.0413073634393501,0.0344888624544183,-0.096572493335427,-0.0381897164666965,0.0562281597004324,-0.078643473599663,-0.0217822003344762,0.0768345439742801,-0.0502937551991111,0.036657859452722,-0.055393899870969,0.0095226887028765,0.0312466043342046
1970-01-01 00:00:00.000001705,0.005339748926148032,-0.01918682742477386,0.0010239365738939207,0.001495025279723507,0.010452442589582644,0.006396789761213504,-0.006000684746847518,0.00912136934280606,-0.017005856227232684,0.0034757979114962124,0.007153085452980088,-0.0030383616234055106,-0.01584432902115102,6.1924999999999955,0.012322103760922387,0.0154222978553919,-0.0023178050838697476,0.008459881144378964,-0.011620242486890949,0.0294138917660584,0.0819649504394586,0.0326179353286313,0.0239160986598551,0.0648464907847394,-0.0334570261501175,-0.0237373547868295,0.0118289437657311,-0.0445891943817172,0.0303686047101596,0.0091098037367809,-0.0020943208075432,-0.0409318870363712,-0.0454541007946002,-0.0850909242547533,0.0661791529582414,0.0169707858365181,-0.0111674098589054,-0.0326202085002249
1970-01-01 00:00:00.000001706,0.026296652169017887,0.02506727560166905,0.028721939174517562,0.009083572470552774,0.018453629896204603,0.0012577035993186754,0.027808573268629087,0.012460891196044628,0.021152595758832066,0.01773341771026759,0.006500941338974622,0.017532733021478137,0.023553352985812744,-1.2424000000000035,0.011018809613692972,0.01042762316225916,0.03298070113733474,0.014069596220578517,0.029237963080700365,0.0924961314278289,0.0701394566298303,0.0442922849543213,-0.0156986141266033,0.125050132783323,-0.0395347777278811,-0.0427764395759242,0.0258326564174425,-0.0135511151552968,-0.0116567008566174,0.049409287465279,0.0047156385890461,-0.0583861525677181,-0.1231222432591876,0.0197628374868344,-0.012817870559914,0.0659727805615724,-0.034354163887666,-0.0129322726913901
1970-01-01 00:00:00.000001707,-0.08106008665365352,-0.04735796550004061,-0.06569954048161533,-0.023961182592181787,-0.04278884716718071,-0.008921867109659407,-0.018876227268931657,-0.005352326377461025,-0.010520369883653602,-0.04312539503646874,-0.0034064639964711844,0.01170473186294186,-0.010372786285602887,-3.7565999999999917,-0.04240910772220838,-0.022025011977088154,-0.03932708175618444,0.006042761435709296,0.0023983441126602654,0.1041650711283553,0.0549633794522185,-0.004986908104689,-0.0157616526888558,0.083934124409676,-0.0435672957057772,-0.060170817968884,0.0265633461421959,-0.0134891978223238,-0.0381518341020827,0.0341422721504965,0.0050737521713369,-0.1327631977490518,-0.0881546906016445,0.1042128078264854,0.0007895540028974,0.0502442506648569,-0.0363802413075398,0.0265957178412704
1970-01-01 00:00:00.000001708,-0.07598143616006782,-0.048278000265790946,-0.05283023856984535,-0.02922054350695916,-0.05169070710312686,0.002870411426304164,0.00033134526479418927,-0.06863238481749755,-0.009142029814639283,-0.051598044647754644,-0.023300950800935437,-0.020149935476561555,-0.019094827409159777,-8.354500000000002,-0.043660156311483025,-0.005316333627232782,-0.0429281032812318,-0.041403609649403386,-0.014256190563443794,0.0931860829163168,0.0180486897979023,-0.0342522138547473,0.0010900022446448,0.0879037525870874,-0.0282038520415906,-0.0659836801683953,0.0413437169370755,0.037053377123058,-0.0857266630996188,0.0753253045449739,0.0826985796966396,-0.0618491941488995,-0.0823382665907391,0.1009976910116284,-0.0405888894641161,0.0468117099778408,-0.0284269883390516,0.0250343042715842
1970-01-01 00:00:00.000001714,0.04745183511441919,-0.0915180956980594,0.06128466701044552,0.022461486243853537,0.057664082871391964,-0.03421555628366231,-0.0032076125278777136,-0.13505906847701182,0.0211141015479128,-0.022374194558109562,0.06061733834493817,0.033361136799863585,0.012037978559479098,11.485000000000014,-0.013924718212316552,-0.058162303998295195,0.02796134776904719,0.05229213539061704,0.01838528477074698,0.0620459512113081,-0.0091918556568917,-0.0421141452295988,-0.0064322083026978,0.0546514158114967,-0.0065537840638041,-0.054777108537096,0.0467047234288759,-0.0220026060643333,-0.0780744451761241,0.0296307017426813,0.0170028701400531,-0.0883698573682579,-0.0516225722125335,0.086107483314543,-0.0518899084122978,0.042441067962272,-0.0089153764764756,0.0469059682421057
1970-01-01 00:00:00.000001715,0.019122586467523982,0.02329297856743848,0.00733877168562288,-0.0261093157287231,-0.01533833205249341,0.022342960921364976,-0.00756189313676013,0.015925288459063797,0.01903990077597637,-0.007828419494786033,0.006551846665142793,-0.0200687946878704,-0.028233673286852612,-0.6162999999999954,-0.009285045123974303,0.0022573373016498643,0.0045144638452517365,-0.007221086329375466,0.01142869582362285,0.0529344403247632,0.0550242024736104,0.0602253860018568,-0.0562961423791935,0.0548123355226169,-0.0756682613992382,0.0028624038093239,-0.0069746011048606,0.0214407458372914,-0.0367420840796947,0.0007119310361262,0.0503150369850785,0.0015328283679079,0.0220634633233023,0.0164788216635086,-0.0410563763062738,-0.0217904167487244,-0.0549054659696737,-0.0403473746136745
1970-01-01 00:00:00.000001716,-0.009515584766036665,-0.037533725558960764,0.006247031075921595,-0.009091849973906985,-0.003366983317032244,-0.0052174775160417,0.001115635749116127,-0.05825719246963128,0.009268203128915666,-0.004308134909182726,0.006973979003306825,0.00980853611830313,0.009251222374562421,3.22829999999999,-0.007099968029604864,-0.009970624181962467,0.004065377120475355,0.02572768111052253,0.0014997324717797823,0.05676739017806,0.0647785342794784,0.1265338025267789,-0.0277284262573653,-0.0700347875163757,-0.0642543799593983,-0.0184297633780852,0.0081322219519104,0.0092563588550434,-0.0351761904504057,0.0328346026499329,0.0525037206193902,-0.0278560174723213,0.0423720390200833,0.1343100298633432,0.0032858961300224,-0.0297254207084578,-0.0529277740678206,-0.0141240144936558
1970-01-01 00:00:00.000001717,0.059376805615673975,0.006354270784606798,0.030662847637017866,0.015164778744359925,0.021128469522084022,-0.0007721014410075981,0.019871493415551885,0.08281621152342475,-0.013094916013387367,0.01983765838924963,0.00727052899928568,0.024378140115352324,0.012613002626810267,1.6630999999999858,0.01319322717312409,0.0038640802710330326,0.04571399630264191,0.018870485446155934,0.011917570291128277,0.0566353777074117,0.0447593653005132,0.0628825028642364,-0.0342014567885873,-0.1136058841697653,-0.0546307795582186,-0.0642467144249915,0.0503762804905361,0.0341237228558808,-0.0265023372029478,0.0434350781923778,0.0697923781517192,-0.0344697839043072,-0.0812549351566215,-0.0955490200308639,0.0136458029766479,0.0138798221958481,-0.0405065637257514,-0.0048273922202351
1970-01-01 00:00:00.000001718,0.014309228213122827,-0.003966685090105363,-0.013172831118262864,-0.0034664820262507905,-0.007732572116870737,0.011773875452091399,-0.003613670161101145,0.0029023584743895874,0.0014373344012041044,-0.001489296130245356,0.005618535149776312,-0.007034026657379936,0.0009825596467226568,-0.7042999999999893,0.0031917859804551046,0.03455923009465205,-0.005317776415034396,-0.002594365217658963,0.0008458448379117929,0.0677733490097559,0.1360014230755828,0.0340973458889716,-0.024311342857851,-0.1035072537766044,-0.0400711676521153,-0.0824095339398545,0.0698498230977448,0.0757040801746304,-0.0226730842682187,0.0391896833909678,0.093283430335265,-0.0016617941338174,-0.1084137427002551,-0.048149127317135,-0.0247056498837971,0.037068924414918,-0.0373848790634412,-0.029878637235273
1970-01-01 00:00:00.000001729,0.054139642680145476,0.037445872575990614,-0.05610829229622374,-0.010995160076816514,-0.006897507165585055,-0.00016964967383121542,0.007377687370002702,0.12846309927921623,-0.0974426461804635,-0.011289884477236976,0.05451227823701204,0.02802003602817971,0.011230586787668187,-2.0098000000000127,-0.009285045123974303,-0.045278913084636156,-0.017591330382218627,0.030691275587743278,0.02442965211800232,0.0685943375305026,0.1542624310275246,-0.0148882511934802,0.0062385820381388,-0.0774806493315066,-0.0405984253233825,-0.0988135124217394,0.0902430272197898,0.0216116089840823,-0.0345540555776873,0.0360648282975066,0.0488751779659473,-0.0892202297554146,-0.0682907164092664,-0.0551467420490143,-0.0476091750227886,0.0573013760327724,-0.0348770406099384,-0.0110701701079264
1970-01-01 00:00:00.000001730,-0.09547779161576286,-0.07552256628328421,-0.03122960473992551,-0.02812115480831116,-0.04009661076269754,-0.0007637798988008588,-0.02519774940672807,-0.07033895968522602,-0.06286888485184332,-0.04497276996129258,-0.0013006401407834648,0.0017583967956096619,-0.00486737393174318,-3.2439999999999998,-0.040701495057341774,-0.007133846846230881,-0.07183010426864755,0.020082550712898942,-0.006830203516924399,0.0584494695991519,-0.0797294097377518,-0.0092311925094428,-0.0588831631353306,0.061917792681646,-0.0199120806533278,-0.0739007998821646,0.0578981811232263,0.0112045173040311,-0.0461226044509739,0.0193171123144088,0.0547320795270223,-0.1354737180264716,-0.0406503799131766,-0.043912587231391,-0.071341841222205,0.0654899851344728,-0.0386840087668974,-0.0187602596349911
1970-01-01 00:00:00.000001731,0.014735104235636141,-0.009958588525577955,-0.019101587734801036,-0.013996166445521731,-0.01829919682484509,-0.008354694803088366,0.0006140277621821478,0.007460628053397931,-0.19203199108408328,-0.015107953037678857,-0.010023647241554854,-0.017903518183097624,-0.014498349549141773,-2.03479999999999,-0.008799187824715582,-0.024548281205261358,0.01115307861126388,-0.018382662261706404,-0.004579525072594642,0.0328660596294764,-0.1186290541923671,-0.0498587622389448,-0.0492477646807068,0.0902051020584884,0.0240469888352107,-0.0495186689363501,0.0124536507764318,0.1158620426084547,-0.0612876559994396,0.0085921034065926,0.0944953899681276,0.0663680015601333,-0.0799177154323475,0.0782613276313053,-0.0676913813238113,0.0680120097416704,0.003350655820878,-0.019669805250193
1970-01-01 00:00:00.000001732,0.037675071934403795,-0.03738753207162033,-0.026438508020664046,-0.016426267541353817,-0.003794867996204342,-0.009375203059670448,0.014624679003457562,-0.025695523150269302,0.01988247347710958,-0.004991637594168214,0.005351613142548474,-0.020965886341943782,-0.012453461071286625,-3.2340999999999838,-0.01196545167118707,-0.005458658386328541,-0.008240836740729717,0.01771543661657169,-0.007539302727349848,-0.0301883553945541,-0.105031217090663,-0.0409474992511736,0.0458809054025169,0.0319777041313185,0.067941296089128,0.0433875258141632,-0.0477056228516442,0.0536544901478159,-0.0201686090604176,-0.0132213195648076,0.0199785453422948,0.0478582610114106,0.0181559019688664,0.0802540735999485,-0.0169940719811396,-0.0212388806700962,0.0564175881300319,0.0258151282091322
1970-01-01 00:00:00.000001733,-0.04133393772415722,-0.013072081567352775,-0.018811829443643884,-0.03233735597814814,-0.017741984716859314,0.0009501188363202567,-0.01061487189322756,-0.0715043963974444,0.04246332261604272,-0.01919965833518971,-0.008203404246985629,-0.007332755129391797,-0.01617013504750272,-2.418200000000013,-0.016650866808039975,0.018158735011871048,-0.02766497183540515,-0.02043733778962758,-0.015464771714673482,-0.0762700241789022,-0.0186772847377324,-0.0058967352550416,0.0693140865384502,0.0164525097636696,0.0828329420599882,0.0590169991869168,-0.0589779281059378,-0.04892093758081,0.0508960702128741,-0.0079108763006,-0.0721804247413045,0.0838328689935674,0.0290739400916042,0.0213804436237576,0.0621289016574923,-0.0549817437127964,0.0649984815991188,0.0314078993315347
1970-01-01 00:00:00.000001744,0.1899398082368096,0.040400853221126694,0.02817256928753644,0.00825393193981041,0.005693513346062009,0.0280077894314988,0.059604039996262514,0.14745397557781542,0.21085150447844708,0.06649758191559761,0.04519733117444631,0.05981255994683535,0.04701773827476373,-1.7497999999999934,0.0464726871583538,0.05213425874285015,0.1311034961141842,0.05810856686779506,0.06308304314342941,-0.0722908056271215,-0.0263122299261501,0.0184383916664989,0.0538593552782642,0.0279320816528893,0.0671166655549478,0.0570107721030056,-0.0438940074861116,-0.0737993980049601,0.0341263518047794,-0.0035334889845122,-0.0651302092912782,0.0018058795618958,-0.0498302202545818,0.0392193765970022,0.0240137450790828,-0.0282424464941586,0.0505612991492911,0.0332751668109479
1970-01-01 00:00:00.000001745,0.07030107677856802,0.04609869690104309,0.009843005234469404,0.003058717164867765,-0.002680788068252416,0.02626388482552489,0.025590064996589577,0.019535278523653297,-0.021202486186139347,0.002043606324208761,-0.00042011903990558285,0.04224905204562551,0.013277201681676863,-1.7399000000000058,0.0006657733608770156,-0.009360442759563695,0.03817030591078317,0.005961412876146435,0.02435522819633336,-0.0638258304001904,-0.019152340082687,0.0217824813521622,0.0535795700643811,0.0149678031230133,0.0537194040946787,0.0603678140687862,-0.0291667933879533,-0.0177545036855614,0.0544709480227017,0.0043322759724041,-0.0326298191213367,0.0359821831416911,-0.0834130346246566,0.0151433194405767,0.0440794245883094,-0.0235946427273796,0.043120757712968,0.0331599608948434
1970-01-01 00:00:00.000001746,0.0,-0.014586968531883775,-0.02095707640739877,-0.024731824587243666,-0.02994749558684957,0.0047316126782013575,0.0017338981344352017,-0.043839286577879465,0.01104881488895477,-0.03145127797168028,-0.005687312012826018,-0.003995344086156146,0.005500432377915443,-0.776600000000002,-0.03739383850433935,0.01378718748291567,-0.008269697432916053,-0.005832997022413425,-0.006870181109976363,-0.0673196300126245,0.0103356040444055,0.027773785355619,0.0669248264540726,0.0091335813045505,0.050835243722889,0.0550606758596064,-0.0323492823675987,-0.0167657062855023,0.0441730681724906,0.0011169103018123,-0.0312193958754788,0.0116988429069919,-0.0862961960985919,-0.0169043524542776,0.045500567382132,-0.043100814479124,0.0398289555597954,0.0525386601268727
1970-01-01 00:00:00.000001747,0.015442581515442401,0.036863148210626695,-0.04266065666443644,-0.02395410288038981,-0.0497092723959903,0.010202517648376673,0.026894827363272467,0.09459639591415611,-0.056509645145693205,-0.03171161434729846,-0.060287387217445775,0.03330087088607901,0.019133688708330262,1.7497999999999934,-0.03740747297939628,0.02894967648972207,0.0542548549180108,-0.06123930954680308,0.028351413488904357,-0.0199295286957661,-0.0075379420195174,-0.032654269975582,0.0691046743996794,-0.0199236627280016,0.0031716735992768,0.0379170001339338,-0.0217448397655875,-0.0087688591811402,0.0528675358592663,-0.0092249963996395,-0.0417737990445652,0.0565839997250398,-0.1158973041565257,-0.0380661074831545,0.0519497485170021,-0.0344682666279072,-0.000382588597897,0.003847140448032
1970-01-01 00:00:00.000001748,-0.05438729834010799,0.003926192715281115,0.021254962723084372,0.022192747268810677,0.028376743218818612,0.012489154408889723,-0.009769304632389633,0.009203633197608582,-0.013941076509248983,0.02526560557474969,0.012151935616705349,-0.003070213286713972,-0.008222764526455824,0.20640000000000214,0.029760760016797554,0.009395755646738994,-0.018141487234404792,0.0033428835801386793,0.013313243421688868,-0.0028807142697704,0.0286011151789291,0.0003874454368317,0.0505048698716217,0.0028082142300244,0.0008525199496349,0.035751217452738,-0.0137827058885315,-0.0375853398209715,0.0136934187340008,-0.0152525317397829,-0.0107902517590689,0.0382588150481769,-0.0478642818063026,-0.0220006108642157,0.015973151923095,-0.0198914827931108,-0.0006956543901544,-0.011593934222392
1970-01-01 00:00:00.000001749,-0.019303460534158143,0.0007833921278040774,0.005394533128527012,0.009944160040065913,0.0040999360261475765,-0.033081588404679466,-0.01549636037074703,-0.014048451412677696,-0.008174189584870536,0.002576338471902543,0.0098140108580216,0.00048539763108213375,-0.011149445351759013,-0.7273999999999887,0.01386308148800248,-0.03437804760699148,-0.003821499407667828,0.008209320348318266,-0.013313243421688827,0.0185313570445308,0.0371643165238136,-0.0124656870316364,0.0614350607233203,-0.0303362163590267,-0.0067879476676167,0.0146597556589436,0.0022449730812567,-0.0669133957718618,0.0092069680595066,-0.0315278246972676,0.0044988968376092,0.0356113156945853,-0.000531520895518,-0.0324348334073654,0.0306554301101684,-0.0281312557044996,-0.0003164917765676,-0.0254356188087231
1970-01-01 00:00:00.000001750,-0.018149594164093626,0.017081160638060342,0.025376383852798442,0.03263903208454288,0.01622604027999303,0.012584949950997444,0.01514568531768326,-0.004126355690942317,-0.00938515721509149,0.023995173799343215,0.01254071367049794,0.017796060834872056,0.005946027745681789,2.860600000000005,0.02984209676348323,0.0048277469233576654,-0.0069145564499477835,0.01721418861545823,0.013879869180545368,0.0049348503217503,0.0869926471760285,-0.0190726276186708,-0.0039748310307035,-0.0218702664916538,0.0020438470374029,-0.0349041500783947,0.0410906112822215,-0.0402111886386947,0.0032022030898699,-0.0056539621299894,0.0151015567714122,-0.031642379450386,0.0091638614988078,-0.0215801551890813,0.0447653885285454,-0.0095087906431441,-0.016280529947482,-0.0181512812501887
